45.47423040686776,9.14327165810902
45.47423040686776,9.14417097971494
45.47423040686776,9.145070301320859
45.47423040686776,9.145969622926778
45.47423040686776,9.146868944532697
45.47423040686776,9.147768266138614
45.47423040686776,9.148667587744534
45.47423040686776,9.149566909350453
45.47423040686776,9.150466230956372
45.47423040686776,9.151365552562291
45.47423040686776,9.152264874168209
45.47423040686776,9.153164195774128
45.47423040686776,9.154063517380047
45.47423040686776,9.154962838985966
45.47423040686776,9.155862160591886
45.47423040686776,9.156761482197803
45.47423040686776,9.157660803803722
45.47423040686776,9.158560125409641
45.47423040686776,9.15945944701556
45.47423040686776,9.16035876862148
45.47423040686776,9.161258090227397
45.47423040686776,9.162157411833316
45.47423040686776,9.163056733439236
45.47423040686776,9.163956055045155
45.47423040686776,9.164855376651074
45.47423040686776,9.165754698256992
45.47423040686776,9.16665401986291
45.47423040686776,9.16755334146883
45.47423040686776,9.16845266307475
45.47423040686776,9.169351984680668
45.47423040686776,9.170251306286586
45.47423040686776,9.171150627892505
45.47423040686776,9.172049949498424
45.47423040686776,9.172949271104343
45.47423040686776,9.173848592710263
45.47423040686776,9.17474791431618
45.47423040686776,9.1756472359221
45.47423040686776,9.176546557528019
45.47423040686776,9.177445879133938
45.47423040686776,9.178345200739857
45.47423040686776,9.179244522345774
45.47423040686776,9.180143843951694
45.47423040686776,9.181043165557613
45.47423040686776,9.181942487163532
45.47423040686776,9.182841808769451
45.47423040686776,9.183741130375369
45.47423040686776,9.184640451981288
45.47423040686776,9.185539773587207
45.47423040686776,9.186439095193126
45.47423040686776,9.187338416799046
45.47423040686776,9.188237738404963
45.47423040686776,9.189137060010882
45.47423040686776,9.190036381616801
45.47423040686776,9.19093570322272
45.47423040686776,9.19183502482864
45.47423040686776,9.192734346434559
45.47423040686776,9.193633668040478
45.47423040686776,9.194532989646396
45.47423040686776,9.195432311252315
45.47423040686776,9.196331632858234
45.47423040686776,9.197230954464153
45.47423040686776,9.198130276070072
45.47423040686776,9.19902959767599
45.47423040686776,9.19992891928191
45.47423040686776,9.200828240887828
45.47423040686776,9.201727562493748
45.47423040686776,9.202626884099667
45.47423040686776,9.203526205705584
45.47423040686776,9.204425527311503
45.47423040686776,9.205324848917423
45.47423040686776,9.206224170523342
45.47423040686776,9.207123492129261
45.47423040686776,9.208022813735179
45.47423040686776,9.208922135341098
45.47423040686776,9.209821456947017
45.47423040686776,9.210720778552936
45.47423040686776,9.211620100158855
45.47423040686776,9.212519421764773
45.47423040686776,9.213418743370692
45.47423040686776,9.214318064976611
45.47423040686776,9.21521738658253
45.47423040686776,9.21611670818845
45.47423040686776,9.217016029794367
45.47423040686776,9.217915351400286
45.47423040686776,9.218814673006205
45.47423040686776,9.219713994612125
45.47423040686776,9.220613316218044
45.47423040686776,9.221512637823961
45.47423040686776,9.22241195942988
45.47423040686776,9.2233112810358
45.47423040686776,9.224210602641719
45.47423040686776,9.225109924247638
45.47423040686776,9.226009245853556
45.47423040686776,9.226908567459475
45.47423040686776,9.227807889065394
45.47423040686776,9.228707210671313
45.47423040686776,9.229606532277232
45.47423040686776,9.23050585388315
45.47423040686776,9.23140517548907
45.47423040686776,9.232304497094988
45.47423040686776,9.233203818700908
45.47423040686776,9.234103140306827
45.47423040686776,9.235002461912744
45.47423040686776,9.235901783518663
45.47423040686776,9.236801105124583
45.47423040686776,9.237700426730502
45.47423040686776,9.238599748336421
45.47423040686776,9.239499069942338
45.47423040686776,9.240398391548258
45.47423040686776,9.241297713154177
45.47423040686776,9.242197034760096
45.47423040686776,9.243096356366015
45.47423040686776,9.243995677971933
45.47423040686776,9.244894999577852
45.47423040686776,9.245794321183771
45.47423040686776,9.24669364278969
45.47423040686776,9.24759296439561
45.47423040686776,9.248492286001527
45.47423040686776,9.249391607607446
45.47423040686776,9.250290929213365
45.47423040686776,9.251190250819285
45.47423040686776,9.252089572425204
45.47423040686776,9.252988894031121
45.47423040686776,9.25388821563704
45.47423040686776,9.25478753724296
45.47423040686776,9.255686858848879
45.47423040686776,9.256586180454798
45.47423040686776,9.257485502060716
45.47423040686776,9.258384823666635
45.47423040686776,9.259284145272554
45.47423040686776,9.260183466878473
45.47423040686776,9.261082788484392
45.47423040686776,9.26198211009031
45.47423040686776,9.26288143169623
45.47423040686776,9.263780753302148
45.47423040686776,9.264680074908068
45.47423040686776,9.265579396513987
45.47423040686776,9.266478718119906
45.47423040686776,9.267378039725825
45.47423040686776,9.268277361331743
45.47423040686776,9.269176682937662
45.47423040686776,9.270076004543581
45.47423040686776,9.2709753261495
45.47423040686776,9.27187464775542
45.47423040686776,9.272773969361337
45.47423040686776,9.273673290967256
45.47423040686776,9.274572612573175
45.47423040686776,9.275471934179095
45.47423040686776,9.276371255785014
45.47423040686776,9.277270577390931
45.47423040686776,9.27816989899685
45.47423040686776,9.27906922060277
45.47423040686776,9.279968542208689
45.47423040686776,9.280867863814608
45.47423040686776,9.281767185420525
45.47423040686776,9.282666507026445
45.47423040686776,9.283565828632364
45.47423040686776,9.284465150238283
45.47512972847368,9.284465150238283
45.47512972847368,9.066829321605917
45.47512972847368,9.067728643211836
45.47512972847368,9.068627964817756
45.47512972847368,9.069527286423673
45.47512972847368,9.070426608029592
45.47512972847368,9.071325929635512
45.47512972847368,9.07222525124143
45.47512972847368,9.07312457284735
45.47512972847368,9.074023894453267
45.47512972847368,9.074923216059187
45.47512972847368,9.075822537665106
45.47512972847368,9.076721859271025
45.47512972847368,9.077621180876944
45.47512972847368,9.078520502482862
45.47512972847368,9.079419824088781
45.47512972847368,9.0803191456947
45.47512972847368,9.08121846730062
45.47512972847368,9.082117788906539
45.47512972847368,9.083017110512456
45.47512972847368,9.083916432118375
45.47512972847368,9.084815753724294
45.47512972847368,9.085715075330214
45.47512972847368,9.086614396936133
45.47512972847368,9.08751371854205
45.47512972847368,9.08841304014797
45.47512972847368,9.089312361753889
45.47512972847368,9.090211683359808
45.47512972847368,9.091111004965727
45.47512972847368,9.092010326571645
45.47512972847368,9.092909648177564
45.47512972847368,9.093808969783483
45.47512972847368,9.094708291389402
45.47512972847368,9.095607612995321
45.47512972847368,9.096506934601239
45.47512972847368,9.097406256207158
45.47512972847368,9.098305577813077
45.47512972847368,9.099204899418996
45.47512972847368,9.100104221024916
45.47512972847368,9.101003542630833
45.47512972847368,9.101902864236752
45.47512972847368,9.102802185842672
45.47512972847368,9.10370150744859
45.47512972847368,9.10460082905451
45.47512972847368,9.105500150660427
45.47512972847368,9.106399472266347
45.47512972847368,9.107298793872266
45.47512972847368,9.108198115478185
45.47512972847368,9.109097437084104
45.47512972847368,9.109996758690022
45.47512972847368,9.110896080295941
45.47512972847368,9.11179540190186
45.47512972847368,9.11269472350778
45.47512972847368,9.113594045113699
45.47512972847368,9.114493366719616
45.47512972847368,9.115392688325535
45.47512972847368,9.116292009931454
45.47512972847368,9.117191331537374
45.47512972847368,9.118090653143293
45.47512972847368,9.118989974749212
45.47512972847368,9.119889296355131
45.47512972847368,9.120788617961049
45.47512972847368,9.121687939566968
45.47512972847368,9.122587261172887
45.47512972847368,9.123486582778806
45.47512972847368,9.124385904384726
45.47512972847368,9.125285225990643
45.47512972847368,9.126184547596562
45.47512972847368,9.127083869202481
45.47512972847368,9.1279831908084
45.47512972847368,9.12888251241432
45.47512972847368,9.129781834020237
45.47512972847368,9.130681155626156
45.47512972847368,9.131580477232076
45.47512972847368,9.132479798837995
45.47512972847368,9.133379120443914
45.47512972847368,9.134278442049832
45.47512972847368,9.13517776365575
45.47512972847368,9.13607708526167
45.47512972847368,9.13697640686759
45.47512972847368,9.137875728473508
45.47512972847368,9.138775050079426
45.47512972847368,9.139674371685345
45.47512972847368,9.140573693291264
45.47512972847368,9.141473014897183
45.47512972847368,9.142372336503103
45.47512972847368,9.14327165810902
45.47512972847368,9.14417097971494
45.47512972847368,9.145070301320859
45.47512972847368,9.145969622926778
45.47512972847368,9.146868944532697
45.47512972847368,9.147768266138614
45.47512972847368,9.148667587744534
45.47512972847368,9.149566909350453
45.47512972847368,9.150466230956372
45.47512972847368,9.151365552562291
45.47512972847368,9.152264874168209
45.47512972847368,9.153164195774128
45.47512972847368,9.154063517380047
45.47512972847368,9.154962838985966
45.47512972847368,9.155862160591886
45.47512972847368,9.156761482197803
45.47512972847368,9.157660803803722
45.47512972847368,9.158560125409641
45.47512972847368,9.15945944701556
45.47512972847368,9.16035876862148
45.47512972847368,9.161258090227397
45.47512972847368,9.162157411833316
45.47512972847368,9.163056733439236
45.47512972847368,9.163956055045155
45.47512972847368,9.164855376651074
45.47512972847368,9.165754698256992
45.47512972847368,9.16665401986291
45.47512972847368,9.16755334146883
45.47512972847368,9.16845266307475
45.47512972847368,9.169351984680668
45.47512972847368,9.170251306286586
45.47512972847368,9.171150627892505
45.47512972847368,9.172049949498424
45.47512972847368,9.172949271104343
45.47512972847368,9.173848592710263
45.47512972847368,9.17474791431618
45.47512972847368,9.1756472359221
45.47512972847368,9.176546557528019
45.47512972847368,9.177445879133938
45.47512972847368,9.178345200739857
45.47512972847368,9.179244522345774
45.47512972847368,9.180143843951694
45.47512972847368,9.181043165557613
45.47512972847368,9.181942487163532
45.47512972847368,9.182841808769451
45.47512972847368,9.183741130375369
45.47512972847368,9.184640451981288
45.47512972847368,9.185539773587207
45.47512972847368,9.186439095193126
45.47512972847368,9.187338416799046
45.47512972847368,9.188237738404963
45.47512972847368,9.189137060010882
45.47512972847368,9.190036381616801
45.47512972847368,9.19093570322272
45.47512972847368,9.19183502482864
45.47512972847368,9.192734346434559
45.47512972847368,9.193633668040478
45.47512972847368,9.194532989646396
45.47512972847368,9.195432311252315
45.47512972847368,9.196331632858234
45.47512972847368,9.197230954464153
45.47512972847368,9.198130276070072
45.47512972847368,9.19902959767599
45.47512972847368,9.19992891928191
45.47512972847368,9.200828240887828
45.47512972847368,9.201727562493748
45.47512972847368,9.202626884099667
45.47512972847368,9.203526205705584
45.47512972847368,9.204425527311503
45.47512972847368,9.205324848917423
45.47512972847368,9.206224170523342
45.47512972847368,9.207123492129261
45.47512972847368,9.208022813735179
45.47512972847368,9.208922135341098
45.47512972847368,9.209821456947017
45.47512972847368,9.210720778552936
45.47512972847368,9.211620100158855
45.47512972847368,9.212519421764773
45.47512972847368,9.213418743370692
45.47512972847368,9.214318064976611
45.47512972847368,9.21521738658253
45.47512972847368,9.21611670818845
45.47512972847368,9.217016029794367
45.47512972847368,9.217915351400286
45.47512972847368,9.218814673006205
45.47512972847368,9.219713994612125
45.47512972847368,9.220613316218044
45.47512972847368,9.221512637823961
45.47512972847368,9.22241195942988
45.47512972847368,9.2233112810358
45.47512972847368,9.224210602641719
45.47512972847368,9.225109924247638
45.47512972847368,9.226009245853556
45.47512972847368,9.226908567459475
45.47512972847368,9.227807889065394
45.47512972847368,9.228707210671313
45.47512972847368,9.229606532277232
45.47512972847368,9.23050585388315
45.47512972847368,9.23140517548907
45.47512972847368,9.232304497094988
45.47512972847368,9.233203818700908
45.47512972847368,9.234103140306827
45.47512972847368,9.235002461912744
45.47512972847368,9.235901783518663
45.47512972847368,9.236801105124583
45.47512972847368,9.237700426730502
45.47512972847368,9.238599748336421
45.47512972847368,9.239499069942338
45.47512972847368,9.240398391548258
45.47512972847368,9.241297713154177
45.47512972847368,9.242197034760096
45.47512972847368,9.243096356366015
45.47512972847368,9.243995677971933
45.47512972847368,9.244894999577852
45.47512972847368,9.245794321183771
45.47512972847368,9.24669364278969
45.47512972847368,9.24759296439561
45.47512972847368,9.248492286001527
45.47512972847368,9.249391607607446
45.47512972847368,9.250290929213365
45.47512972847368,9.251190250819285
45.47512972847368,9.252089572425204
45.47512972847368,9.252988894031121
45.47512972847368,9.25388821563704
45.47512972847368,9.25478753724296
45.47512972847368,9.255686858848879
45.47512972847368,9.256586180454798
45.47512972847368,9.257485502060716
45.47512972847368,9.258384823666635
45.47512972847368,9.259284145272554
45.47512972847368,9.260183466878473
45.47512972847368,9.261082788484392
45.47512972847368,9.26198211009031
45.47512972847368,9.26288143169623
45.47512972847368,9.263780753302148
45.47512972847368,9.264680074908068
45.47512972847368,9.265579396513987
45.47512972847368,9.266478718119906
45.47512972847368,9.267378039725825
45.47512972847368,9.268277361331743
45.47512972847368,9.269176682937662
45.47512972847368,9.270076004543581
45.47512972847368,9.2709753261495
45.47512972847368,9.27187464775542
45.47512972847368,9.272773969361337
45.47512972847368,9.273673290967256
45.47512972847368,9.274572612573175
45.47512972847368,9.275471934179095
45.47512972847368,9.276371255785014
45.47512972847368,9.277270577390931
45.47512972847368,9.27816989899685
45.47512972847368,9.27906922060277
45.47512972847368,9.279968542208689
45.47512972847368,9.280867863814608
45.47512972847368,9.281767185420525
45.47512972847368,9.282666507026445
45.47512972847368,9.283565828632364
45.47512972847368,9.284465150238283
45.4760290500796,9.284465150238283
45.4760290500796,9.066829321605917
45.4760290500796,9.067728643211836
45.4760290500796,9.068627964817756
45.4760290500796,9.069527286423673
45.4760290500796,9.070426608029592
45.4760290500796,9.071325929635512
45.4760290500796,9.07222525124143
45.4760290500796,9.07312457284735
45.4760290500796,9.074023894453267
45.4760290500796,9.074923216059187
45.4760290500796,9.075822537665106
45.4760290500796,9.076721859271025
45.4760290500796,9.077621180876944
45.4760290500796,9.078520502482862
45.4760290500796,9.079419824088781
45.4760290500796,9.0803191456947
45.4760290500796,9.08121846730062
45.4760290500796,9.082117788906539
45.4760290500796,9.083017110512456
45.4760290500796,9.083916432118375
45.4760290500796,9.084815753724294
45.4760290500796,9.085715075330214
45.4760290500796,9.086614396936133
45.4760290500796,9.08751371854205
45.4760290500796,9.08841304014797
45.4760290500796,9.089312361753889
45.4760290500796,9.090211683359808
45.4760290500796,9.091111004965727
45.4760290500796,9.092010326571645
45.4760290500796,9.092909648177564
45.4760290500796,9.093808969783483
45.4760290500796,9.094708291389402
45.4760290500796,9.095607612995321
45.4760290500796,9.096506934601239
45.4760290500796,9.097406256207158
45.4760290500796,9.098305577813077
45.4760290500796,9.099204899418996
45.4760290500796,9.100104221024916
45.4760290500796,9.101003542630833
45.4760290500796,9.101902864236752
45.4760290500796,9.102802185842672
45.4760290500796,9.10370150744859
45.4760290500796,9.10460082905451
45.4760290500796,9.105500150660427
45.4760290500796,9.106399472266347
45.4760290500796,9.107298793872266
45.4760290500796,9.108198115478185
45.4760290500796,9.109097437084104
45.4760290500796,9.109996758690022
45.4760290500796,9.110896080295941
45.4760290500796,9.11179540190186
45.4760290500796,9.11269472350778
45.4760290500796,9.113594045113699
45.4760290500796,9.114493366719616
45.4760290500796,9.115392688325535
45.4760290500796,9.116292009931454
45.4760290500796,9.117191331537374
45.4760290500796,9.118090653143293
45.4760290500796,9.118989974749212
45.4760290500796,9.119889296355131
45.4760290500796,9.120788617961049
45.4760290500796,9.121687939566968
45.4760290500796,9.122587261172887
45.4760290500796,9.123486582778806
45.4760290500796,9.124385904384726
45.4760290500796,9.125285225990643
45.4760290500796,9.126184547596562
45.4760290500796,9.127083869202481
45.4760290500796,9.1279831908084
45.4760290500796,9.12888251241432
45.4760290500796,9.129781834020237
45.4760290500796,9.130681155626156
45.4760290500796,9.131580477232076
45.4760290500796,9.132479798837995
45.4760290500796,9.133379120443914
45.4760290500796,9.134278442049832
45.4760290500796,9.13517776365575
45.4760290500796,9.13607708526167
45.4760290500796,9.13697640686759
45.4760290500796,9.137875728473508
45.4760290500796,9.138775050079426
45.4760290500796,9.139674371685345
45.4760290500796,9.140573693291264
45.4760290500796,9.141473014897183
45.4760290500796,9.142372336503103
45.4760290500796,9.14327165810902
45.4760290500796,9.14417097971494
45.4760290500796,9.145070301320859
45.4760290500796,9.145969622926778
45.4760290500796,9.146868944532697
45.4760290500796,9.147768266138614
45.4760290500796,9.148667587744534
45.4760290500796,9.149566909350453
45.4760290500796,9.150466230956372
45.4760290500796,9.151365552562291
45.4760290500796,9.152264874168209
45.4760290500796,9.153164195774128
45.4760290500796,9.154063517380047
45.4760290500796,9.154962838985966
45.4760290500796,9.155862160591886
45.4760290500796,9.156761482197803
45.4760290500796,9.157660803803722
45.4760290500796,9.158560125409641
45.4760290500796,9.15945944701556
45.4760290500796,9.16035876862148
45.4760290500796,9.161258090227397
45.4760290500796,9.162157411833316
45.4760290500796,9.163056733439236
45.4760290500796,9.163956055045155
45.4760290500796,9.164855376651074
45.4760290500796,9.165754698256992
45.4760290500796,9.16665401986291
45.4760290500796,9.16755334146883
45.4760290500796,9.16845266307475
45.4760290500796,9.169351984680668
45.4760290500796,9.170251306286586
45.4760290500796,9.171150627892505
45.4760290500796,9.172049949498424
45.4760290500796,9.172949271104343
45.4760290500796,9.173848592710263
45.4760290500796,9.17474791431618
45.4760290500796,9.1756472359221
45.4760290500796,9.176546557528019
45.4760290500796,9.177445879133938
45.4760290500796,9.178345200739857
45.4760290500796,9.179244522345774
45.4760290500796,9.180143843951694
45.4760290500796,9.181043165557613
45.4760290500796,9.181942487163532
45.4760290500796,9.182841808769451
45.4760290500796,9.183741130375369
45.4760290500796,9.184640451981288
45.4760290500796,9.185539773587207
45.4760290500796,9.186439095193126
45.4760290500796,9.187338416799046
45.4760290500796,9.188237738404963
45.4760290500796,9.189137060010882
45.4760290500796,9.190036381616801
45.4760290500796,9.19093570322272
45.4760290500796,9.19183502482864
45.4760290500796,9.192734346434559
45.4760290500796,9.193633668040478
45.4760290500796,9.194532989646396
45.4760290500796,9.195432311252315
45.4760290500796,9.196331632858234
45.4760290500796,9.197230954464153
45.4760290500796,9.198130276070072
45.4760290500796,9.19902959767599
45.4760290500796,9.19992891928191
45.4760290500796,9.200828240887828
45.4760290500796,9.201727562493748
45.4760290500796,9.202626884099667
45.4760290500796,9.203526205705584
45.4760290500796,9.204425527311503
45.4760290500796,9.205324848917423
45.4760290500796,9.206224170523342
45.4760290500796,9.207123492129261
45.4760290500796,9.208022813735179
45.4760290500796,9.208922135341098
45.4760290500796,9.209821456947017
45.4760290500796,9.210720778552936
45.4760290500796,9.211620100158855
45.4760290500796,9.212519421764773
45.4760290500796,9.213418743370692
45.4760290500796,9.214318064976611
45.4760290500796,9.21521738658253
45.4760290500796,9.21611670818845
45.4760290500796,9.217016029794367
45.4760290500796,9.217915351400286
45.4760290500796,9.218814673006205
45.4760290500796,9.219713994612125
45.4760290500796,9.220613316218044
45.4760290500796,9.221512637823961
45.4760290500796,9.22241195942988
45.4760290500796,9.2233112810358
45.4760290500796,9.224210602641719
45.4760290500796,9.225109924247638
45.4760290500796,9.226009245853556
45.4760290500796,9.226908567459475
45.4760290500796,9.227807889065394
45.4760290500796,9.228707210671313
45.4760290500796,9.229606532277232
45.4760290500796,9.23050585388315
45.4760290500796,9.23140517548907
45.4760290500796,9.232304497094988
45.4760290500796,9.233203818700908
45.4760290500796,9.234103140306827
45.4760290500796,9.235002461912744
45.4760290500796,9.235901783518663
45.4760290500796,9.236801105124583
45.4760290500796,9.237700426730502
45.4760290500796,9.238599748336421
45.4760290500796,9.239499069942338
45.4760290500796,9.240398391548258
45.4760290500796,9.241297713154177
45.4760290500796,9.242197034760096
45.4760290500796,9.243096356366015
45.4760290500796,9.243995677971933
45.4760290500796,9.244894999577852
45.4760290500796,9.245794321183771
45.4760290500796,9.24669364278969
45.4760290500796,9.24759296439561
45.4760290500796,9.248492286001527
45.4760290500796,9.249391607607446
45.4760290500796,9.250290929213365
45.4760290500796,9.251190250819285
45.4760290500796,9.252089572425204
45.4760290500796,9.252988894031121
45.4760290500796,9.25388821563704
45.4760290500796,9.25478753724296
45.4760290500796,9.255686858848879
45.4760290500796,9.256586180454798
45.4760290500796,9.257485502060716
45.4760290500796,9.258384823666635
45.4760290500796,9.259284145272554
45.4760290500796,9.260183466878473
45.4760290500796,9.261082788484392
45.4760290500796,9.26198211009031
45.4760290500796,9.26288143169623
45.4760290500796,9.263780753302148
45.4760290500796,9.264680074908068
45.4760290500796,9.265579396513987
45.4760290500796,9.266478718119906
45.4760290500796,9.267378039725825
45.4760290500796,9.268277361331743
45.4760290500796,9.269176682937662
45.4760290500796,9.270076004543581
45.4760290500796,9.2709753261495
45.4760290500796,9.27187464775542
45.4760290500796,9.272773969361337
45.4760290500796,9.273673290967256
45.4760290500796,9.274572612573175
45.4760290500796,9.275471934179095
45.4760290500796,9.276371255785014
45.4760290500796,9.277270577390931
45.4760290500796,9.27816989899685
45.4760290500796,9.27906922060277
45.4760290500796,9.279968542208689
45.4760290500796,9.280867863814608
45.4760290500796,9.281767185420525
45.4760290500796,9.282666507026445
45.4760290500796,9.283565828632364
45.4760290500796,9.284465150238283
45.476928371685524,9.284465150238283
45.47692837168553,9.066829321605917
45.47692837168553,9.067728643211836
45.47692837168553,9.068627964817756
45.47692837168553,9.069527286423673
45.47692837168553,9.070426608029592
45.47692837168553,9.071325929635512
45.47692837168553,9.07222525124143
45.47692837168553,9.07312457284735
45.47692837168553,9.074023894453267
45.47692837168553,9.074923216059187
45.47692837168553,9.075822537665106
45.47692837168553,9.076721859271025
45.47692837168553,9.077621180876944
45.47692837168553,9.078520502482862
45.47692837168553,9.079419824088781
45.47692837168553,9.0803191456947
45.47692837168553,9.08121846730062
45.47692837168553,9.082117788906539
45.47692837168553,9.083017110512456
45.47692837168553,9.083916432118375
45.47692837168553,9.084815753724294
45.47692837168553,9.085715075330214
45.47692837168553,9.086614396936133
45.47692837168553,9.08751371854205
45.47692837168553,9.08841304014797
45.47692837168553,9.089312361753889
45.47692837168553,9.090211683359808
45.47692837168553,9.091111004965727
45.47692837168553,9.092010326571645
45.47692837168553,9.092909648177564
45.47692837168553,9.093808969783483
45.47692837168553,9.094708291389402
45.47692837168553,9.095607612995321
45.47692837168553,9.096506934601239
45.47692837168553,9.097406256207158
45.47692837168553,9.098305577813077
45.47692837168553,9.099204899418996
45.47692837168553,9.100104221024916
45.47692837168553,9.101003542630833
45.47692837168553,9.101902864236752
45.47692837168553,9.102802185842672
45.47692837168553,9.10370150744859
45.47692837168553,9.10460082905451
45.47692837168553,9.105500150660427
45.47692837168553,9.106399472266347
45.47692837168553,9.107298793872266
45.47692837168553,9.108198115478185
45.47692837168553,9.109097437084104
45.47692837168553,9.109996758690022
45.47692837168553,9.110896080295941
45.47692837168553,9.11179540190186
45.47692837168553,9.11269472350778
45.47692837168553,9.113594045113699
45.47692837168553,9.114493366719616
45.47692837168553,9.115392688325535
45.47692837168553,9.116292009931454
45.47692837168553,9.117191331537374
45.47692837168553,9.118090653143293
45.47692837168553,9.118989974749212
45.47692837168553,9.119889296355131
45.47692837168553,9.120788617961049
45.47692837168553,9.121687939566968
45.47692837168553,9.122587261172887
45.47692837168553,9.123486582778806
45.47692837168553,9.124385904384726
45.47692837168553,9.125285225990643
45.47692837168553,9.126184547596562
45.47692837168553,9.127083869202481
45.47692837168553,9.1279831908084
45.47692837168553,9.12888251241432
45.47692837168553,9.129781834020237
45.47692837168553,9.130681155626156
45.47692837168553,9.131580477232076
45.47692837168553,9.132479798837995
45.47692837168553,9.133379120443914
45.47692837168553,9.134278442049832
45.47692837168553,9.13517776365575
45.47692837168553,9.13607708526167
45.47692837168553,9.13697640686759
45.47692837168553,9.137875728473508
45.47692837168553,9.138775050079426
45.47692837168553,9.139674371685345
45.47692837168553,9.140573693291264
45.47692837168553,9.141473014897183
45.47692837168553,9.142372336503103
45.47692837168553,9.14327165810902
45.47692837168553,9.14417097971494
45.47692837168553,9.145070301320859
45.47692837168553,9.145969622926778
45.47692837168553,9.146868944532697
45.47692837168553,9.147768266138614
45.47692837168553,9.148667587744534
45.47692837168553,9.149566909350453
45.47692837168553,9.150466230956372
45.47692837168553,9.151365552562291
45.47692837168553,9.152264874168209
45.47692837168553,9.153164195774128
45.47692837168553,9.154063517380047
45.47692837168553,9.154962838985966
45.47692837168553,9.155862160591886
45.47692837168553,9.156761482197803
45.47692837168553,9.157660803803722
45.47692837168553,9.158560125409641
45.47692837168553,9.15945944701556
45.47692837168553,9.16035876862148
45.47692837168553,9.161258090227397
45.47692837168553,9.162157411833316
45.47692837168553,9.163056733439236
45.47692837168553,9.163956055045155
45.47692837168553,9.164855376651074
45.47692837168553,9.165754698256992
45.47692837168553,9.16665401986291
45.47692837168553,9.16755334146883
45.47692837168553,9.16845266307475
45.47692837168553,9.169351984680668
45.47692837168553,9.170251306286586
45.47692837168553,9.171150627892505
45.47692837168553,9.172049949498424
45.47692837168553,9.172949271104343
45.47692837168553,9.173848592710263
45.47692837168553,9.17474791431618
45.47692837168553,9.1756472359221
45.47692837168553,9.176546557528019
45.47692837168553,9.177445879133938
45.47692837168553,9.178345200739857
45.47692837168553,9.179244522345774
45.47692837168553,9.180143843951694
45.47692837168553,9.181043165557613
45.47692837168553,9.181942487163532
45.47692837168553,9.182841808769451
45.47692837168553,9.183741130375369
45.47692837168553,9.184640451981288
45.47692837168553,9.185539773587207
45.47692837168553,9.186439095193126
45.47692837168553,9.187338416799046
45.47692837168553,9.188237738404963
45.47692837168553,9.189137060010882
45.47692837168553,9.190036381616801
45.47692837168553,9.19093570322272
45.47692837168553,9.19183502482864
45.47692837168553,9.192734346434559
45.47692837168553,9.193633668040478
45.47692837168553,9.194532989646396
45.47692837168553,9.195432311252315
45.47692837168553,9.196331632858234
45.47692837168553,9.197230954464153
45.47692837168553,9.198130276070072
45.47692837168553,9.19902959767599
45.47692837168553,9.19992891928191
45.47692837168553,9.200828240887828
45.47692837168553,9.201727562493748
45.47692837168553,9.202626884099667
45.47692837168553,9.203526205705584
45.47692837168553,9.204425527311503
45.47692837168553,9.205324848917423
45.47692837168553,9.206224170523342
45.47692837168553,9.207123492129261
45.47692837168553,9.208022813735179
45.47692837168553,9.208922135341098
45.47692837168553,9.209821456947017
45.47692837168553,9.210720778552936
45.47692837168553,9.211620100158855
45.47692837168553,9.212519421764773
45.47692837168553,9.213418743370692
45.47692837168553,9.214318064976611
45.47692837168553,9.21521738658253
45.47692837168553,9.21611670818845
45.47692837168553,9.217016029794367
45.47692837168553,9.217915351400286
45.47692837168553,9.218814673006205
45.47692837168553,9.219713994612125
45.47692837168553,9.220613316218044
45.47692837168553,9.221512637823961
45.47692837168553,9.22241195942988
45.47692837168553,9.2233112810358
45.47692837168553,9.224210602641719
45.47692837168553,9.225109924247638
45.47692837168553,9.226009245853556
45.47692837168553,9.226908567459475
45.47692837168553,9.227807889065394
45.47692837168553,9.228707210671313
45.47692837168553,9.229606532277232
45.47692837168553,9.23050585388315
45.47692837168553,9.23140517548907
45.47692837168553,9.232304497094988
45.47692837168553,9.233203818700908
45.47692837168553,9.234103140306827
45.47692837168553,9.235002461912744
45.47692837168553,9.235901783518663
45.47692837168553,9.236801105124583
45.47692837168553,9.237700426730502
45.47692837168553,9.238599748336421
45.47692837168553,9.239499069942338
45.47692837168553,9.240398391548258
45.47692837168553,9.241297713154177
45.47692837168553,9.242197034760096
45.47692837168553,9.243096356366015
45.47692837168553,9.243995677971933
45.47692837168553,9.244894999577852
45.47692837168553,9.245794321183771
45.47692837168553,9.24669364278969
45.47692837168553,9.24759296439561
45.47692837168553,9.248492286001527
45.47692837168553,9.249391607607446
45.47692837168553,9.250290929213365
45.47692837168553,9.251190250819285
45.47692837168553,9.252089572425204
45.47692837168553,9.252988894031121
45.47692837168553,9.25388821563704
45.47692837168553,9.25478753724296
45.47692837168553,9.255686858848879
45.47692837168553,9.256586180454798
45.47692837168553,9.257485502060716
45.47692837168553,9.258384823666635
45.47692837168553,9.259284145272554
45.47692837168553,9.260183466878473
45.47692837168553,9.261082788484392
45.47692837168553,9.26198211009031
45.47692837168553,9.26288143169623
45.47692837168553,9.263780753302148
45.47692837168553,9.264680074908068
45.47692837168553,9.265579396513987
45.47692837168553,9.266478718119906
45.47692837168553,9.267378039725825
45.47692837168553,9.268277361331743
45.47692837168553,9.269176682937662
45.47692837168553,9.270076004543581
45.47692837168553,9.2709753261495
